2912	4577
2913	351
2914	1072
2915	62
2916	5547
2917	84
2918	2719
2919	216
2920	443
2921	1274
2922	114
2923	276
2924	505
2925	380
2926	69
2927	550
2928	289
2929	1743
2930	63
2931	93
2932	94
2933	160
2934	48
2935	119
2936	50
2937	499
2938	74
2939	165
2940	59
2941	157
2942	209
2943	501
2944	62
2945	129
2946	56
2947	2857
2948	56
2949	278
2950	55
2951	404
2952	57
2953	205
2954	58
2955	350
2956	192
2957	81
2958	2235
2959	1961
2960	2081
2961	408
2962	2130
2963	111
2964	4650
2965	314
2966	54
2967	297
2968	547
2969	80
2970	1014
2971	94
2972	59
2973	486
2974	582
2975	72
2976	71
2977	991
2978	576
2979	504
2980	347
2981	528
2982	60
2983	97
2984	162
2985	273
2986	62
2987	432
2988	50
2989	170
2990	62
2991	837
2992	50
2993	756
2994	87
2995	864
2996	61
2997	186
2998	372
2999	855
3000	70
3001	189
3002	434
3003	828
3004	59
3005	479
3006	734
3007	546
3008	57
3009	297
3010	1515
3011	111
3012	993
3013	355
3014	1580
3015	122
3016	310
3017	132
3018	320
3019	106
3020	71
3021	59
3022	71
3023	192
3024	62
3025	42
3026	33
3027	63
3028	272
3029	118
3030	418
3031	2048
3032	90
3033	2824
3034	302
3035	2128
3036	450
3037	63
3038	96
3039	754
3040	410
3041	72
3042	417
3043	106
3044	1217
3045	73
3046	628
3047	68
3048	228
3049	101
3050	998
3051	39
3052	244
3053	71
3054	685
3055	1947
3056	883
3057	353
3058	393
3059	121
3060	1025
3061	373
3062	307
3063	78
3064	221
3065	221
3066	193
3067	60
3068	369
3069	287
3070	482
3071	122
3072	756
3073	164
3074	660
3075	1
3076	4
3077	612
3078	61
3079	1130
3080	180
3081	142
3082	86
3083	194
3084	13
3085	1866
3086	216
3087	424
3088	218
3089	101
3090	6
3091	176
3092	445
3093	1705
3094	315
3095	1075
3096	497
3097	279
3098	467
3099	21851
3100	121
3101	12025
3102	231
3103	4839
3104	168
3105	14878
3106	763
3107	770
3108	96
3109	50
3110	727
3111	173
3112	422
3113	58
3114	57
3115	59
3116	2907
3117	79
3118	192
3119	87
3120	87
3121	83
3122	166
3123	71
3124	151
3125	61
3126	509
3127	480
3128	1684
3129	552
3130	66
3131	128
3132	1403
3133	354
3134	1882
3135	374
3136	1169
3137	146
3138	59
3139	92
3140	231
3141	455
3142	66
3143	258
3144	275
3145	15
3146	299
3147	280
3148	89
3149	178
3150	92
3151	1627
3152	3441
3153	142
3154	1186
3155	152
3156	879
3157	62
3158	191
3159	81
3160	69
3161	62
3162	78
3163	61
3164	1421
3165	215
3166	216
3167	58
3168	203
3169	60
3170	1428
3171	6
3172	217
3173	71
3174	1404
3175	264
3176	17
3177	24
3178	267
3179	404
3180	56
3181	915
3182	24
3183	885
3184	286
3185	681
3186	92
3187	105
3188	61
3189	4542
3190	62
3191	174
3192	62
3193	110
3194	55
3195	510
3196	1361
3197	166
3198	457
3199	249
3200	53
3201	242
3202	61
3203	342
3204	77
3205	179
3206	59
3207	197
3208	501
3209	285
3210	56
3211	164
3212	61
3213	406
3214	58
3215	154
3216	56
3217	1315
3218	57
3219	55
3220	202
3221	414
3222	167
3223	864
3224	265
3225	397
3226	341
3227	24
3228	1000
3229	66
3230	558
3231	432
3232	39
3233	260
3234	824
3235	14886
3236	1072
3237	66
3238	246
3239	71
3240	1114
3241	521
3242	94
3243	181
3244	60
3245	194
3246	59
3247	142
3248	63
3249	342
3250	54
3251	124
3252	55
3253	66
3254	57
3255	0
3256	82
3257	141
3258	203
3259	117
3260	102
3261	677
3262	106
3263	420
3264	57
3265	1322
3266	198
3267	862
3268	54
3269	541
3270	65
3271	141
3272	65
3273	21
3274	88
3275	61
3276	390
3277	59
3278	233
3279	56
3280	1049
3281	65
3282	366
3283	66
3284	81
3285	62
3286	608
3287	93
3288	442
3289	63
3290	245
3291	56
3292	970
3293	57
3294	641
3295	57
3296	126
3297	61
3298	48
3299	59
3300	575
3301	52
3302	577
3303	55
3304	331
3305	52
3306	894
3307	60
3308	256
3309	91
3310	186
3311	64
3312	284
3313	60
3314	237
3315	51
3316	391
3317	58
3318	1346
3319	43
3320	328
3321	144
3322	1911
3323	7
3324	1383
3325	32
3326	378
3327	64
3328	323
3329	52
3330	170
3331	163
3332	36
3333	100
3334	126
3335	503
3336	51
3337	606
3338	55
3339	174
3340	1292
3341	185
3342	77
3343	413
3344	379
3345	188
3346	1493
3347	230
3348	1066
3349	1478
3350	273
3351	131
3352	560
3353	5229
3354	67
3355	96
3356	386
3357	144
3358	63
3359	225
3360	1013
3361	310
3362	1537
3363	425
3364	718
3365	538
3366	87
3367	6728
3368	62
3369	96
3370	68
3371	144
3372	61
3373	791
3374	161
3375	2391
3376	91
3377	682
3378	64
3379	196
3380	391
3381	153
3382	8342
3383	237
3384	106
3385	275
3386	8566
3387	1077
3388	3305
3389	159
3390	84
3391	236
3392	3226
3393	144
3394	1387
3395	480
3396	7983
3397	227
3398	582
3399	137
3400	810
3401	1327
3402	1094
3403	244
3404	11678
3405	943
3406	144
3407	2689
3408	929
3409	745
3410	14874
3411	275
3412	511
3413	125
3414	55
3415	144
3416	79
3417	192
3418	764
3419	1342
3420	221
3421	691
3422	66
3423	476
3424	10214
3425	137
3426	325
3427	193
3428	54
3429	547
3430	60
3431	390
3432	55
3433	598
3434	60
3435	491
3436	111
3437	633
3438	499
3439	428
3440	2895
3441	170
3442	64
3443	355
3444	65
3445	350
3446	61
3447	965
3448	813
3449	1168
3450	615
3451	407
3452	52
3453	591
3454	56
3455	50
3456	531
3457	130
3458	67
3459	347
3460	162
3461	250
3462	65
3463	139
3464	669
3465	287
3466	7917
3467	167
3468	1394
3469	202
3470	193
3471	265
3472	3045
3473	144
3474	638
3475	132
3476	483
3477	141
3478	292
3479	118
3480	72
3481	197
3482	995
3483	114
3484	209
3485	102
3486	245
3487	648
3488	6152
3489	357
3490	69816
3491	413
3492	63
3493	74
3494	57
3495	751
3496	58
3497	954
3498	3987
3499	6
3500	673
3501	60
3502	945
3503	65
3504	218
3505	68
3506	153
3507	175
3508	450
3509	647
3510	204
3511	850
3512	226
3513	10711
3514	868
3515	61
3516	128
3517	158
3518	117
3519	52
3520	4
3521	385
3522	58
3523	190
3524	57
3525	627
3526	281
3527	353
3528	99
3529	8
3530	235
3531	1014
3532	54
3533	492
3534	58
3535	147
3536	65
3537	239
3538	58
3539	336
3540	58
3541	118
3542	3558
3543	631
3544	1292
3545	84
3546	6092
3547	278
3548	271
3549	233
3550	70
3551	131
3552	419
3553	353
3554	55
3555	653
3556	1662
3557	225
3558	146
3559	103
3560	146
3561	243
3562	65
3563	184
3564	417
3565	233
3566	65
3567	41
3568	59
3569	155
3570	58
3571	40
3572	61
3573	166
3574	58
3575	155
3576	70
3577	232
3578	63
3579	127
3580	68
3581	106
3582	94
3583	360
3584	389
3585	209
3586	228
3587	420
3588	124
3589	290
3590	68
3591	95
3592	60
3593	143
3594	126
3595	445
3596	64
3597	125
3598	382
3599	191
3600	72
3601	130
3602	157
3603	233
3604	479
3605	675
3606	116
3607	204
3608	179
3609	66
3610	59
3611	326
3612	1092
3613	182
3614	233
3615	233
3616	55
3617	131
3618	53
3619	362
3620	399
3621	482
3622	67
3623	207
3624	1265
3625	103
3626	67
3627	230
3628	57
3629	131
3630	54
3631	338
3632	56
3633	413
3634	73
3635	368
3636	1137
3637	127
3638	61
3639	230
3640	66
3641	131
3642	67
3643	332
3644	59
3645	413
3646	65
3647	396
3648	34
3649	79
3650	65
3651	230
3652	59
3653	131
3654	165
3655	347
3656	55
3657	413
3658	68
3659	201
3660	147
3661	982
3662	61
3663	267
3664	61
3665	157
3666	62
3667	639
3668	63
3669	256
3670	64
3671	412
3672	332
3673	210
3674	11
3675	14028
3676	902
3677	83
3678	254
3679	759
3680	527
3681	2683
3682	935
3683	21
3684	2289
3685	67
3686	448
3687	972
3688	303
3689	280
3690	197
3691	111
3692	131
3693	72
3694	253
3695	64
3696	1114
3697	486
3698	250
3699	1568
3700	475
3701	184
3702	291
3703	921
3704	116
3705	3547
3706	269
3707	519
3708	125
3709	119
3710	117
3711	56
3712	82
3713	55
3714	908
3715	56
3716	627
3717	173
3718	536
3719	60
3720	206
3721	321
3722	119
3723	55
3724	624
3725	56
3726	209
3727	85
3728	431
3729	8805
3730	182
3731	68
3732	102
3733	154
3734	372
3735	62
3736	165
3737	9526
3738	662
3739	5775
3740	1419
3741	188
3742	173
3743	220
3744	688
3745	98
3746	167
3747	59
3748	212
3749	74
3750	273
3751	2579
3752	590
3753	5493
3754	1177
3755	3618
3756	211
3757	1061
3758	197
3759	3529
3760	157
3761	19354
3762	146
3763	206
3764	741
3765	54
3766	448
3767	2094
3768	292
3769	207
3770	104
3771	69
3772	886
3773	57
3774	153
3775	63
3776	590
3777	344
3778	221
3779	68
3780	539
3781	150
3782	168
3783	100
3784	604
3785	58
3786	743
3787	54
3788	130
3789	58
3790	161
3791	59
3792	140
3793	53
3794	488
3795	57
3796	513
3797	56
3798	188
3799	270
3800	186
3801	70
3802	615
3803	54
3804	1822
3805	57
3806	182
3807	57
3808	1009
3809	57
3810	269
3811	63
3812	206
3813	240
3814	1439
3815	52
3816	2212
3817	133
3818	60
3819	50
3820	67
3821	13
3822	74
3823	101
3824	370
3825	276
3826	70
3827	194
3828	89
3829	1482
3830	52
3831	1058
3832	174
3833	499
3834	53
3835	343
3836	60
3837	423
3838	106
3839	703
3840	366
3841	23
3842	545
3843	59
3844	343
3845	65
3846	429
3847	69
3848	1071
3849	3095
3850	327
3851	424
3852	428
3853	1142
3854	1162
3855	8915
3856	217
3857	2937
3858	636
3859	858
3860	399
3861	3442
3862	102
3863	88
3864	253
3865	237
3866	361
3867	61
3868	153
3869	62
3870	154
3871	256
3872	124
3873	128
3874	63
3875	199
3876	56
3877	506
3878	3
3879	289
3880	142
3881	88
3882	548
3883	57
3884	342
3885	96
3886	611
3887	61
3888	218
3889	1979
3890	199
3891	432
3892	7
3893	23
3894	536
3895	1303
3896	670
3897	67
3898	288
3899	394
3900	550
3901	61
3902	1241
3903	56
3904	459
3905	59
3906	572
3907	67
3908	836
3909	152
3910	133
3911	74
3912	541
3913	442
3914	549
3915	61
3916	348
3917	58
3918	373
3919	164
3920	2425
3921	564
3922	1047
3923	59
3924	1188
3925	38
3926	484
3927	66
3928	529
3929	80
3930	208
3931	1172
3932	2068
3933	60
3934	126
3935	202
3936	1168
3937	60
3938	99
3939	140
3940	142
3941	58
3942	216
3943	66
3944	166
3945	64
3946	550
3947	585
3948	297
3949	54
3950	763
3951	352
3952	158
3953	6724
3954	141
3955	343
3956	243
3957	5096
3958	734
3959	923
3960	1356
3961	29924
3962	698
3963	146
3964	1912
3965	23455
3966	1878
3967	186
3968	463
3969	12442
3970	1200
3971	118
3972	217
3973	56
3974	308
3975	235
3976	64
3977	185
3978	108
3979	390
3980	2
3981	870
3982	62
3983	190
3984	66
3985	620
3986	342
3987	150
3988	66
3989	237
3990	1320
3991	220
3992	120
3993	1189
3994	110
3995	3887
3996	282
3997	28
3998	130
3999	12
4000	129
4001	34
4002	53
4003	2048
4004	167
4005	4533
4006	982
4007	597
4008	5338
4009	281
4010	9133
4011	316
4012	1122
4013	14
4014	230
4015	5793
4016	562
4017	4670
4018	441
4019	53
4020	81
4021	139
4022	303
4023	60
4024	81
4025	126
4026	323
4027	59
4028	133
4029	355
4030	265
4031	65
4032	121
4033	2596
4034	124
4035	4909
4036	92
4037	60
4038	102
4039	5402
4040	102
4041	93
4042	572
4043	5688
4044	158
4045	358
4046	900
4047	400
4048	218
4049	115
4050	118
4051	110
4052	330
4053	61
4054	93
4055	296
4056	246
4057	69
4058	96
4059	1142
4060	203
4061	55
4062	117
4063	833
4064	232
4065	60
4066	130
4067	580
4068	631
4069	578
4070	311
4071	65
4072	265
4073	401
4074	64
4075	63
4076	200
4077	425
4078	58
4079	63
4080	164
4081	144
4082	90
4083	56
4084	269
4085	218
4086	67
4087	49
4088	182
4089	2054
4090	154
4091	53
4092	240
4093	148
4094	380
4095	246
4096	583
4097	1080
4098	249
4099	130
4100	139
4101	169
4102	225
4103	61
4104	64
4105	435
4106	221
4107	62
4108	134
4109	59
4110	176
4111	311
4112	235
4113	63
4114	140
4115	59
4116	103
4117	56
4118	117
4119	66
4120	229
4121	56
4122	580
4123	55
4124	986
4125	431
4126	292
4127	52
4128	270
4129	95
4130	511
4131	363
4132	355
4133	362
4134	38
4135	82
4136	73
4137	1458
4138	52
4139	147
4140	85
4141	411
4142	11
4143	963
4144	413
4145	299
4146	2389
4147	30
4148	63
4149	124
4150	244
4151	43
4152	211
4153	55
4154	118
4155	60
4156	195
4157	335
4158	219
4159	81
4160	604
4161	379
4162	129
4163	1891
4164	23
4165	1000
4166	909
4167	18104
4168	355
4169	165
4170	612
4171	293
4172	173
4173	300
4174	142
4175	874
4176	174
4177	242
4178	302
4179	92
4180	156
4181	153
4182	162
4183	111
4184	172
4185	64
4186	482
4187	82
4188	164
4189	808
4190	540
4191	5321
4192	325
4193	87
4194	47
4195	449
4196	138
4197	61
4198	182
4199	61
4200	232
4201	855
4202	81
4203	58
4204	311
4205	175
4206	322
4207	79
4208	1471
4209	53
4210	239
4211	170
4212	179
4213	443
4214	1406
4215	115
4216	190
4217	549
4218	135
4219	527
4220	126
4221	240
4222	413
4223	65
4224	206
4225	68
4226	164
4227	83
4228	142
4229	62
4230	52
4231	3514
4232	1
4233	78
4234	89
4235	152
4236	291
4237	144
4238	234
4239	6243
4240	380
4241	375
4242	887
4243	1324
4244	2226
4245	816
4246	570
4247	303
4248	474
4249	4370
4250	483
4251	1450
4252	179
4253	58
4254	4054
4255	62
4256	2206
4257	62
4258	212
4259	69
4260	356
4261	58
4262	126
4263	252
4264	98
4265	63
4266	371
4267	58
4268	225
4269	103
4270	1038
4271	1335
4272	150
4273	1968
4274	1123
4275	147
4276	88
4277	76
4278	329
4279	63
4280	1540
4281	1734
4282	707
4283	65
4284	964
4285	60
4286	627
4287	67
4288	119
4289	12272
4290	1455
4291	9707
4292	2360
4293	23479
4294	145
4295	729
4296	641
4297	346
4298	460
4299	59
4300	372
4301	65
4302	187
4303	62
4304	171
4305	60
4306	1009
4307	82
4308	436
4309	3
4310	206
4311	275
4312	391
4313	161
4314	63
4315	458
4316	56
4317	359
4318	66
4319	261
4320	69
4321	177
4322	40
4323	35
4324	430
4325	67
4326	804
4327	54
4328	390
4329	303
4330	286
4331	199
4332	290
4333	71
4334	304
4335	62
4336	1011
4337	54
4338	853
4339	3592
4340	173
4341	584
4342	387
4343	3997
4344	483
4345	2465
4346	573
4347	243
4348	849
4349	176
4350	606
4351	354
4352	78
4353	163
4354	6
4355	3230
4356	343
4357	2008
4358	496
4359	6486
4360	266
4361	2663
4362	64
4363	5401
4364	348
4365	454
4366	2498
4367	439
4368	369
4369	3
4370	1681
4371	675
4372	107
4373	2232
4374	9512
4375	197
4376	271
4377	261
4378	16460
4379	202
4380	450
4381	13
4382	56919
4383	401
4384	503
4385	687
4386	370
4387	566
4388	1083
4389	217
4390	79
4391	762
4392	252
4393	22379
4394	177
4395	867
4396	347
4397	41744
4398	199
4399	4791
4400	261
4401	61
4402	197
4403	5867
4404	116
4405	11844
4406	2190
4407	582
4408	507
4409	6307
4410	369
4411	5816
4412	1439
4413	5303
4414	235
4415	57
4416	541
4417	60
4418	187
4419	278
4420	259
4421	66
4422	538
4423	125
4424	770
4425	59
4426	465
4427	25276
4428	1925
4429	13485
4430	51
4431	61
4432	153
4433	55
4434	99
4435	52
4436	373
4437	81
4438	521
4439	20113
4440	1252
4441	67
4442	144
4443	79
4444	333
4445	1163
4446	211
4447	523
4448	63
4449	410
4450	66
4451	266
4452	1808
4453	336
4454	341
4455	172
4456	57
4457	141
4458	1138
4459	128
4460	71
4461	84
4462	438
4463	127
4464	68
4465	171
4466	570
4467	305
4468	35
4469	332
4470	45
4471	60
4472	126
4473	587
4474	94
4475	343
4476	3398
4477	65
4478	3557
4479	56
4480	2763
4481	298
4482	287
4483	62
4484	202
4485	60
4486	234
4487	73
4488	309
4489	2651
4490	5436
4491	6797
4492	2118
4493	79
4494	251
4495	544
4496	108
4497	262
4498	552
4499	29008
4500	602
4501	59
4502	193
4503	19270
4504	974
4505	126
4506	230
4507	58
4508	232
4509	3831
4510	106
4511	997
4512	53
4513	456
4514	316
4515	10088
4516	459
4517	3446
4518	122
4519	4146
4520	283
4521	981
4522	242
4523	507
4524	347
4525	1495
4526	271
4527	101
4528	864
4529	349
4530	84
4531	5342
4532	414
4533	1435
4534	2526
4535	17
4536	45
4537	70
4538	198
4539	71
4540	352
4541	1904
4542	3339
4543	557
4544	3808
4545	508
4546	65
4547	410
4548	392
4549	229
4550	214
4551	207
4552	68
4553	806
4554	2089
4555	179
4556	335
4557	2010
4558	508
4559	1766
4560	394
4561	2383
4562	304
4563	79
4564	315
4565	199
4566	1298
4567	61
4568	101
4569	62
4570	289
4571	60
4572	1143
4573	365
4574	7198
4575	221
4576	54
4577	366
4578	63
4579	352
4580	8518
4581	173
4582	414
4583	67
4584	8787
4585	304
4586	246
4587	6000
4588	366
4589	1602
4590	217
4591	1919
4592	18
4593	35
4594	23
4595	200
4596	1103
4597	62
4598	1175
4599	56
4600	507
4601	60
4602	180
4603	113
4604	530
4605	58
4606	283
4607	1274
4608	538
4609	1306
4610	541
4611	92
4612	893
4613	65
4614	622
4615	69
4616	323
4617	19
4618	200
4619	53
4620	158
4621	62
4622	172
4623	68
4624	214
4625	57
4626	42
4627	383
4628	292
4629	55
4630	634
4631	57
4632	64
4633	651
4634	59
4635	163
4636	637
4637	97
4638	62
4639	2106
4640	62
4641	163
4642	54
4643	247
4644	60
4645	447
4646	845
4647	337
4648	60
4649	344
4650	75
4651	97
4652	1226
4653	163
4654	160
4655	99
4656	442
4657	2173
4658	1992
4659	75
4660	311
4661	69
4662	778
4663	24554
4664	149
4665	58
4666	124
4667	59
4668	272
4669	51
4670	133
4671	100
4672	204
4673	6371
4674	493
4675	54
4676	85
4677	368
4678	441
4679	116
4680	1416
4681	62
4682	214
4683	54
4684	101
